2021-04-08 12:15:11.937868 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populating workers...
2021-04-08 12:15:11.938103 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populated
2021-04-08 12:15:11.938219 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populating workers...
2021-04-08 12:15:11.938328 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populated
2021-04-08 12:15:11.938430 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populating workers...
2021-04-08 12:15:11.938531 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populated
2021-04-08 12:15:11.938633 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populating workers...
2021-04-08 12:15:11.938732 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populated
2021-04-08 12:15:11.938830 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populating workers...
2021-04-08 12:15:11.938928 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populated
2021-04-08 12:15:11.939026 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populating workers...
2021-04-08 12:15:11.939150 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populated
2021-04-08 12:15:11.939249 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populating workers...
2021-04-08 12:15:11.939347 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populated
2021-04-08 12:15:11.939445 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populating workers...
2021-04-08 12:15:11.939542 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populated
2021-04-08 12:15:11.939641 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populating workers...
2021-04-08 12:15:11.939738 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populated
2021-04-08 12:15:11.939835 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populating workers...
2021-04-08 12:15:11.939931 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] Populated
2021-04-08 12:15:16.378971 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitting baseline...
2021-04-08 12:15:16.404228 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitted
2021-04-08 12:15:16.414446 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitting baseline...
2021-04-08 12:15:16.416732 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitted
2021-04-08 12:15:16.422185 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitting baseline...
2021-04-08 12:15:16.424321 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitted
2021-04-08 12:15:16.429121 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitting baseline...
2021-04-08 12:15:16.430912 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitted
2021-04-08 12:15:16.435428 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitting baseline...
2021-04-08 12:15:16.437272 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitted
2021-04-08 12:15:16.441838 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitting baseline...
2021-04-08 12:15:16.443790 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitted
2021-04-08 12:15:16.447717 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitting baseline...
2021-04-08 12:15:16.449192 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitted
2021-04-08 12:15:16.453669 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitting baseline...
2021-04-08 12:15:16.455582 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitted
2021-04-08 12:15:16.459071 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitting baseline...
2021-04-08 12:15:16.460497 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitted
2021-04-08 12:15:16.464287 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitting baseline...
2021-04-08 12:15:16.465753 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #0 | fitted
2021-04-08 12:15:21.247411 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitting baseline...
2021-04-08 12:15:21.248721 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitted
2021-04-08 12:15:21.251738 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitting baseline...
2021-04-08 12:15:21.252932 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitted
2021-04-08 12:15:21.255623 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitting baseline...
2021-04-08 12:15:21.256751 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitted
2021-04-08 12:15:21.259739 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitting baseline...
2021-04-08 12:15:21.260967 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitted
2021-04-08 12:15:21.264575 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitting baseline...
2021-04-08 12:15:21.266009 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitted
2021-04-08 12:15:21.269222 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitting baseline...
2021-04-08 12:15:21.270665 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitted
2021-04-08 12:15:21.274500 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitting baseline...
2021-04-08 12:15:21.275847 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitted
2021-04-08 12:15:21.278575 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitting baseline...
2021-04-08 12:15:21.279722 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitted
2021-04-08 12:15:21.282320 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitting baseline...
2021-04-08 12:15:21.283437 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitted
2021-04-08 12:15:21.286497 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitting baseline...
2021-04-08 12:15:21.287737 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | fitted
2021-04-08 12:15:21.317570 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | saving snapshot...
2021-04-08 12:15:21.320329 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #1 | saved
2021-04-08 12:15:21.327513 CEST | -----------------------  ----------------
2021-04-08 12:16:30.866384 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitted
2021-04-08 12:16:30.867515 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitting baseline...
2021-04-08 12:16:30.868203 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitted
2021-04-08 12:16:30.869301 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitting baseline...
2021-04-08 12:16:30.869850 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitted
2021-04-08 12:16:30.870891 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitting baseline...
2021-04-08 12:16:30.871517 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitted
2021-04-08 12:16:30.872650 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitting baseline...
2021-04-08 12:16:30.873310 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitted
2021-04-08 12:16:30.874446 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitting baseline...
2021-04-08 12:16:30.875022 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitted
2021-04-08 12:16:30.876086 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitting baseline...
2021-04-08 12:16:30.876584 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitted
2021-04-08 12:16:30.877543 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitting baseline...
2021-04-08 12:16:30.878031 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitted
2021-04-08 12:16:30.878985 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitting baseline...
2021-04-08 12:16:30.879499 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | fitted
2021-04-08 12:16:30.913966 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | saving snapshot...
2021-04-08 12:16:30.916582 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #43 | saved
2021-04-08 12:16:30.920745 CEST | -----------------------  -------------
2021-04-08 12:16:30.920970 CEST | Iteration                 43
2021-04-08 12:16:30.921164 CEST | AverageDiscountedReturn  633.792
2021-04-08 12:16:30.921315 CEST | AverageReturn            999.717
2021-04-08 12:16:30.921464 CEST | ExplainedVariance          0.749162
2021-04-08 12:16:30.921628 CEST | NumTrajs                   4
2021-04-08 12:16:30.921774 CEST | Entropy                    1.26327
2021-04-08 12:16:30.921922 CEST | Perplexity                 3.53696
2021-04-08 12:16:30.922072 CEST | StdReturn                  0.106264
2021-04-08 12:16:30.922279 CEST | MaxReturn                999.83
2021-04-08 12:16:30.922450 CEST | MinReturn                999.602
2021-04-08 12:16:30.922654 CEST | Iteration                 43
2021-04-08 12:16:30.922802 CEST | AverageDiscountedReturn  633.811
2021-04-08 12:16:30.922948 CEST | AverageReturn            999.781
2021-04-08 12:16:30.923133 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:30.923293 CEST | NumTrajs                   4
2021-04-08 12:16:30.923454 CEST | Entropy                    1.26327
2021-04-08 12:16:30.923613 CEST | Perplexity                 3.53696
2021-04-08 12:16:30.923825 CEST | StdReturn                  0.0762238
2021-04-08 12:16:30.923975 CEST | MaxReturn                999.885
2021-04-08 12:16:30.924121 CEST | MinReturn                999.677
2021-04-08 12:16:30.924262 CEST | Iteration                 43
2021-04-08 12:16:30.924419 CEST | AverageDiscountedReturn  633.756
2021-04-08 12:16:30.924576 CEST | AverageReturn            999.669
2021-04-08 12:16:30.924733 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:30.924892 CEST | NumTrajs                   4
2021-04-08 12:16:30.925039 CEST | Entropy                    1.26327
2021-04-08 12:16:30.925191 CEST | Perplexity                 3.53696
2021-04-08 12:16:30.925351 CEST | StdReturn                  0.150295
2021-04-08 12:16:30.925509 CEST | MaxReturn                999.821
2021-04-08 12:16:30.925660 CEST | MinReturn                999.419
2021-04-08 12:16:30.925815 CEST | Iteration                 43
2021-04-08 12:16:30.925970 CEST | AverageDiscountedReturn  633.811
2021-04-08 12:16:30.926126 CEST | AverageReturn            999.752
2021-04-08 12:16:30.926286 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:30.926445 CEST | NumTrajs                   4
2021-04-08 12:16:30.926606 CEST | Entropy                    1.26327
2021-04-08 12:16:30.926763 CEST | Perplexity                 3.53696
2021-04-08 12:16:30.926923 CEST | StdReturn                  0.065997
2021-04-08 12:16:30.927108 CEST | MaxReturn                999.819
2021-04-08 12:16:30.927268 CEST | MinReturn                999.646
2021-04-08 12:16:30.927420 CEST | Iteration                 43
2021-04-08 12:16:30.927578 CEST | AverageDiscountedReturn  633.834
2021-04-08 12:16:30.927732 CEST | AverageReturn            999.797
2021-04-08 12:16:30.927885 CEST | ExplainedVariance          0.999998
2021-04-08 12:16:30.928034 CEST | NumTrajs                   4
2021-04-08 12:16:30.928193 CEST | Entropy                    1.26327
2021-04-08 12:16:30.928345 CEST | Perplexity                 3.53696
2021-04-08 12:16:30.928497 CEST | StdReturn                  0.061358
2021-04-08 12:16:30.928702 CEST | MaxReturn                999.861
2021-04-08 12:16:30.928869 CEST | MinReturn                999.734
2021-04-08 12:16:30.929025 CEST | Iteration                 43
2021-04-08 12:16:30.929176 CEST | AverageDiscountedReturn  548.295
2021-04-08 12:16:30.929331 CEST | AverageReturn            845.773
2021-04-08 12:16:30.929486 CEST | ExplainedVariance          0.642209
2021-04-08 12:16:30.929641 CEST | NumTrajs                   5
2021-04-08 12:16:30.929819 CEST | Entropy                    1.26327
2021-04-08 12:16:30.929986 CEST | Perplexity                 3.53696
2021-04-08 12:16:30.930142 CEST | StdReturn                307.978
2021-04-08 12:16:30.930302 CEST | MaxReturn                999.834
2021-04-08 12:16:30.930458 CEST | MinReturn                229.818
2021-04-08 12:16:30.930614 CEST | Iteration                 43
2021-04-08 12:16:30.930767 CEST | AverageDiscountedReturn  633.777
2021-04-08 12:16:30.930922 CEST | AverageReturn            999.721
2021-04-08 12:16:30.931081 CEST | ExplainedVariance          0.805487
2021-04-08 12:16:30.931263 CEST | NumTrajs                   4
2021-04-08 12:16:30.931422 CEST | Entropy                    1.26327
2021-04-08 12:16:30.931581 CEST | Perplexity                 3.53696
2021-04-08 12:16:30.931733 CEST | StdReturn                  0.0444132
2021-04-08 12:16:30.931884 CEST | MaxReturn                999.772
2021-04-08 12:16:30.932040 CEST | MinReturn                999.65
2021-04-08 12:16:30.932193 CEST | Iteration                 43
2021-04-08 12:16:30.932353 CEST | AverageDiscountedReturn  633.838
2021-04-08 12:16:30.932508 CEST | AverageReturn            999.788
2021-04-08 12:16:30.932659 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:30.932858 CEST | NumTrajs                   4
2021-04-08 12:16:30.933042 CEST | Entropy                    1.26327
2021-04-08 12:16:30.933237 CEST | Perplexity                 3.53696
2021-04-08 12:16:30.933412 CEST | StdReturn                  0.0633151
2021-04-08 12:16:30.933562 CEST | MaxReturn                999.869
2021-04-08 12:16:30.933713 CEST | MinReturn                999.691
2021-04-08 12:16:30.933886 CEST | Iteration                 43
2021-04-08 12:16:30.934053 CEST | AverageDiscountedReturn  633.853
2021-04-08 12:16:30.934208 CEST | AverageReturn            999.816
2021-04-08 12:16:30.934342 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:30.934467 CEST | NumTrajs                   4
2021-04-08 12:16:30.934610 CEST | Entropy                    1.26327
2021-04-08 12:16:30.934765 CEST | Perplexity                 3.53696
2021-04-08 12:16:30.934939 CEST | StdReturn                  0.0436608
2021-04-08 12:16:30.935114 CEST | MaxReturn                999.863
2021-04-08 12:16:30.935276 CEST | MinReturn                999.763
2021-04-08 12:16:30.935434 CEST | Iteration                 43
2021-04-08 12:16:30.935593 CEST | AverageDiscountedReturn  633.814
2021-04-08 12:16:30.935745 CEST | AverageReturn            999.763
2021-04-08 12:16:30.935908 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:30.936068 CEST | NumTrajs                   4
2021-04-08 12:16:30.936226 CEST | Entropy                    1.26327
2021-04-08 12:16:30.936383 CEST | Perplexity                 3.53696
2021-04-08 12:16:30.936537 CEST | StdReturn                  0.0579213
2021-04-08 12:16:30.936693 CEST | MaxReturn                999.832
2021-04-08 12:16:30.936848 CEST | MinReturn                999.676
2021-04-08 12:16:30.937004 CEST | AveragePolicyStd           0.85584
2021-04-08 12:16:30.937152 CEST | AveragePolicyStd           0.85584
2021-04-08 12:16:30.937305 CEST | AveragePolicyStd           0.85584
2021-04-08 12:16:30.937463 CEST | AveragePolicyStd           0.85584
2021-04-08 12:16:30.937667 CEST | AveragePolicyStd           0.85584
2021-04-08 12:16:30.937826 CEST | AveragePolicyStd           0.85584
2021-04-08 12:16:30.937978 CEST | AveragePolicyStd           0.85584
2021-04-08 12:16:30.938131 CEST | AveragePolicyStd           0.85584
2021-04-08 12:16:30.938288 CEST | AveragePolicyStd           0.85584
2021-04-08 12:16:30.938433 CEST | AveragePolicyStd           0.85584
2021-04-08 12:16:30.938584 CEST | TransfBits                 4.34128e+06
2021-04-08 12:16:30.938780 CEST | -----------------------  -------------
2021-04-08 12:16:32.457713 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitting baseline...
2021-04-08 12:16:32.458380 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitted
2021-04-08 12:16:32.459472 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitting baseline...
2021-04-08 12:16:32.460003 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitted
2021-04-08 12:16:32.460970 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitting baseline...
2021-04-08 12:16:32.461457 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitted
2021-04-08 12:16:32.462419 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitting baseline...
2021-04-08 12:16:32.462897 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitted
2021-04-08 12:16:32.464093 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitting baseline...
2021-04-08 12:16:32.464762 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitted
2021-04-08 12:16:32.465914 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitting baseline...
2021-04-08 12:16:32.466437 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitted
2021-04-08 12:16:32.467463 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitting baseline...
2021-04-08 12:16:32.467988 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitted
2021-04-08 12:16:32.468968 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitting baseline...
2021-04-08 12:16:32.469531 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitted
2021-04-08 12:16:32.470589 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitting baseline...
2021-04-08 12:16:32.471261 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitted
2021-04-08 12:16:32.472467 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitting baseline...
2021-04-08 12:16:32.473055 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | fitted
2021-04-08 12:16:32.507783 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | saving snapshot...
2021-04-08 12:16:32.510413 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0019] itr #44 | saved
2021-04-08 12:16:32.514556 CEST | -----------------------  -------------
2021-04-08 12:16:32.514779 CEST | Iteration                 44
2021-04-08 12:16:32.514942 CEST | AverageDiscountedReturn  633.758
2021-04-08 12:16:32.515148 CEST | AverageReturn            999.69
2021-04-08 12:16:32.515314 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:32.515483 CEST | NumTrajs                   4
2021-04-08 12:16:32.515644 CEST | Entropy                    1.26106
2021-04-08 12:16:32.515802 CEST | Perplexity                 3.52916
2021-04-08 12:16:32.515959 CEST | StdReturn                  0.071518
2021-04-08 12:16:32.516120 CEST | MaxReturn                999.812
2021-04-08 12:16:32.516277 CEST | MinReturn                999.632
2021-04-08 12:16:32.516424 CEST | Iteration                 44
2021-04-08 12:16:32.516583 CEST | AverageDiscountedReturn  633.793
2021-04-08 12:16:32.516744 CEST | AverageReturn            999.734
2021-04-08 12:16:32.516903 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:32.517061 CEST | NumTrajs                   4
2021-04-08 12:16:32.517218 CEST | Entropy                    1.26106
2021-04-08 12:16:32.517367 CEST | Perplexity                 3.52916
2021-04-08 12:16:32.517545 CEST | StdReturn                  0.140954
2021-04-08 12:16:32.517696 CEST | MaxReturn                999.838
2021-04-08 12:16:32.517862 CEST | MinReturn                999.494
2021-04-08 12:16:32.518019 CEST | Iteration                 44
2021-04-08 12:16:32.518174 CEST | AverageDiscountedReturn  633.718
2021-04-08 12:16:32.518336 CEST | AverageReturn            999.623
2021-04-08 12:16:32.518487 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:32.518646 CEST | NumTrajs                   4
2021-04-08 12:16:32.518796 CEST | Entropy                    1.26106
2021-04-08 12:16:32.518983 CEST | Perplexity                 3.52916
2021-04-08 12:16:32.519194 CEST | StdReturn                  0.153774
2021-04-08 12:16:32.519359 CEST | MaxReturn                999.761
2021-04-08 12:16:32.519515 CEST | MinReturn                999.362
2021-04-08 12:16:32.519665 CEST | Iteration                 44
2021-04-08 12:16:32.519819 CEST | AverageDiscountedReturn  633.783
2021-04-08 12:16:32.519971 CEST | AverageReturn            999.705
2021-04-08 12:16:32.520115 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:32.520262 CEST | NumTrajs                   4
2021-04-08 12:16:32.520445 CEST | Entropy                    1.26106
2021-04-08 12:16:32.520615 CEST | Perplexity                 3.52916
2021-04-08 12:16:32.520780 CEST | StdReturn                  0.0664906
2021-04-08 12:16:32.520939 CEST | MaxReturn                999.802
2021-04-08 12:16:32.521096 CEST | MinReturn                999.64
2021-04-08 12:16:32.521247 CEST | Iteration                 44
2021-04-08 12:16:32.521403 CEST | AverageDiscountedReturn  507.084
2021-04-08 12:16:32.521559 CEST | AverageReturn            799.856
2021-04-08 12:16:32.521708 CEST | ExplainedVariance          0.969555
2021-04-08 12:16:32.521875 CEST | NumTrajs                   5
2021-04-08 12:16:32.522034 CEST | Entropy                    1.26106
2021-04-08 12:16:32.522184 CEST | Perplexity                 3.52916
2021-04-08 12:16:32.522341 CEST | StdReturn                399.928
2021-04-08 12:16:32.522500 CEST | MaxReturn                999.877
2021-04-08 12:16:32.522654 CEST | MinReturn                  0
2021-04-08 12:16:32.522805 CEST | Iteration                 44
2021-04-08 12:16:32.522957 CEST | AverageDiscountedReturn  507.057
2021-04-08 12:16:32.523159 CEST | AverageReturn            799.816
2021-04-08 12:16:32.523334 CEST | ExplainedVariance          0.970093
2021-04-08 12:16:32.523488 CEST | NumTrajs                   5
2021-04-08 12:16:32.523650 CEST | Entropy                    1.26106
2021-04-08 12:16:32.523805 CEST | Perplexity                 3.52916
2021-04-08 12:16:32.523969 CEST | StdReturn                399.908
2021-04-08 12:16:32.524125 CEST | MaxReturn                999.886
2021-04-08 12:16:32.524277 CEST | MinReturn                  0
2021-04-08 12:16:32.524433 CEST | Iteration                 44
2021-04-08 12:16:32.524590 CEST | AverageDiscountedReturn  633.8
2021-04-08 12:16:32.524764 CEST | AverageReturn            999.754
2021-04-08 12:16:32.524923 CEST | ExplainedVariance          0.99886
2021-04-08 12:16:32.525074 CEST | NumTrajs                   4
2021-04-08 12:16:32.525234 CEST | Entropy                    1.26106
2021-04-08 12:16:32.525394 CEST | Perplexity                 3.52916
2021-04-08 12:16:32.525549 CEST | StdReturn                  0.104035
2021-04-08 12:16:32.525705 CEST | MaxReturn                999.865
2021-04-08 12:16:32.525862 CEST | MinReturn                999.648
2021-04-08 12:16:32.526019 CEST | Iteration                 44
2021-04-08 12:16:32.526170 CEST | AverageDiscountedReturn  633.749
2021-04-08 12:16:32.526322 CEST | AverageReturn            999.684
2021-04-08 12:16:32.526477 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:32.526636 CEST | NumTrajs                   4
2021-04-08 12:16:32.526797 CEST | Entropy                    1.26106
2021-04-08 12:16:32.526958 CEST | Perplexity                 3.52916
2021-04-08 12:16:32.527128 CEST | StdReturn                  0.162224
2021-04-08 12:16:32.527290 CEST | MaxReturn                999.87
2021-04-08 12:16:32.527450 CEST | MinReturn                999.424
2021-04-08 12:16:32.527615 CEST | Iteration                 44
2021-04-08 12:16:32.527777 CEST | AverageDiscountedReturn  633.821
2021-04-08 12:16:32.527937 CEST | AverageReturn            999.767
2021-04-08 12:16:32.528101 CEST | ExplainedVariance          0.999999
2021-04-08 12:16:32.528257 CEST | NumTrajs                   4
2021-04-08 12:16:32.528424 CEST | Entropy                    1.26106
2021-04-08 12:16:32.528579 CEST | Perplexity                 3.52916
2021-04-08 12:16:32.528737 CEST | StdReturn                  0.0567479
2021-04-08 12:16:32.528899 CEST | MaxReturn                999.814
2021-04-08 12:16:32.529096 CEST | MinReturn                999.67
2021-04-08 12:16:32.529259 CEST | Iteration                 44
2021-04-08 12:16:32.529420 CEST | AverageDiscountedReturn  617.475
2021-04-08 12:16:32.529572 CEST | AverageReturn            959.7
2021-04-08 12:16:32.529820 CEST | ExplainedVariance          0.926776
2021-04-08 12:16:32.529974 CEST | NumTrajs                   5
2021-04-08 12:16:32.530124 CEST | Entropy                    1.26106
2021-04-08 12:16:32.530284 CEST | Perplexity                 3.52916
2021-04-08 12:16:32.530480 CEST | StdReturn                 80.0725
2021-04-08 12:16:32.530658 CEST | MaxReturn                999.839
2021-04-08 12:16:32.530854 CEST | MinReturn                799.555
2021-04-08 12:16:32.531026 CEST | AveragePolicyStd           0.853953
2021-04-08 12:16:32.531225 CEST | AveragePolicyStd           0.853953
2021-04-08 12:16:32.531395 CEST | AveragePolicyStd           0.853953
2021-04-08 12:16:32.531599 CEST | AveragePolicyStd           0.853953
2021-04-08 12:16:32.531785 CEST | AveragePolicyStd           0.853953
2021-04-08 12:16:32.531957 CEST | AveragePolicyStd           0.853953
2021-04-08 12:16:32.532103 CEST | AveragePolicyStd           0.853953
2021-04-08 12:16:32.532251 CEST | AveragePolicyStd           0.853953
2021-04-08 12:16:32.532404 CEST | AveragePolicyStd           0.853953
2021-04-08 12:16:32.532549 CEST | AveragePolicyStd           0.853953
2021-04-08 12:16:32.532696 CEST | TransfBits                 4.44224e+06
2021-04-08 12:16:32.532843 CEST | -----------------------  -------------
